tick 120001.0,,,,,,,,,,,,,,,,,,,
endosome1307T,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1308h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.22743743,ycoor,24.06859884,,,,,,,,,,
endosome1308h,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1308h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.01360936,imCxEn,0
endosome1308h,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1309B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.69443916,ycoor,23.61635464,,,,,,,,,,
endosome1309B,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1309B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.01360936,imCxEn,0
endosome1309B,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1310j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99978259,ycoor,23.77924246,,,,,,,,,,
endosome1310j,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1310j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.01360936,imCxEn,0
endosome1310j,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1311w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.47942463,ycoor,23.94537983,,,,,,,,,,
endosome1311w,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1311w,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.01360936,imCxEn,0
endosome1311w,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1312J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.21778964,ycoor,24.41317206,,,,,,,,,,
endosome1312J,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1312J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.01360936,imCxEn,0
endosome1312J,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1313L,initOrgProp,area,20911.2261,volume,211272.106,xcoor,12.52533561,ycoor,48.52621981,,,,,,,,,,
endosome1313L,initRabContent,RabA,20911.2261,,,,,,,,,,,,,,,,
endosome1313L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.035761041,imCxEn,0
endosome1313L,initSolubleContent,ovaEn,0,protonEn,8.313551362,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1314N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.71200106,ycoor,25.86426235,,,,,,,,,,
endosome1314N,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1314N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008781424,imCxEn,0
endosome1314N,initSolubleContent,ovaEn,0,protonEn,1.985888919,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1315b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.71134012,ycoor,24.21500623,,,,,,,,,,
endosome1315b,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1315b,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.01360936,imCxEn,0
endosome1315b,initSolubleContent,ovaEn,0,protonEn,1.248399457,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1316P,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.58886835,ycoor,23.3049205,,,,,,,,,,
endosome1316P,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome1316P,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,7.27E-06,imCxEn,0
endosome1316P,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1317N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,31.29201385,ycoor,8.907271621,,,,,,,,,,
endosome1317N,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1317N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.014275401,imCxEn,0
endosome1317N,initSolubleContent,ovaEn,0,protonEn,1.959170377,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1318l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.35377643,ycoor,25.8698655,,,,,,,,,,
endosome1318l,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1318l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008781424,imCxEn,0
endosome1318l,initSolubleContent,ovaEn,0,protonEn,1.985888919,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1319T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.82650446,ycoor,25.08319206,,,,,,,,,,
endosome1319T,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1319T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008781424,imCxEn,0
endosome1319T,initSolubleContent,ovaEn,0,protonEn,1.985888919,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1320l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.00281919,ycoor,36.67139448,,,,,,,,,,
endosome1320l,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1320l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,24.62905237,imCxEn,0
endosome1320l,initSolubleContent,ovaEn,0,protonEn,1.971738248,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1321Z,initOrgProp,area,16826.04576,volume,152453.1002,xcoor,47.84119555,ycoor,45.44259392,,,,,,,,,,
endosome1321Z,initRabContent,RabA,16826.04576,,,,,,,,,,,,,,,,
endosome1321Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,6.615348846,imCxEn,0
endosome1321Z,initSolubleContent,ovaEn,0,protonEn,6.14305179,TfaEn,0,solubleMarker,0,mvb,4.71E-22,FeEn,0,TfEn,0,pepEn,0,,
endosome1322a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.2793983,ycoor,47.942937,,,,,,,,,,
endosome1322a,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome1322a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.005770247,imCxEn,0
endosome1322a,initSolubleContent,ovaEn,0,protonEn,2.012336428,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1323W,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,0.614005423,ycoor,37.6323013,,,,,,,,,,
endosome1323W,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome1323W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,9.319741423,imCxEn,0
endosome1323W,initSolubleContent,ovaEn,0,protonEn,8.092231721,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1324o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.8795705,ycoor,25.15518686,,,,,,,,,,
endosome1324o,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1324o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013701591,imCxEn,0
endosome1324o,initSolubleContent,ovaEn,0,protonEn,1.248803116,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1325l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.1957708,ycoor,25.22044368,,,,,,,,,,
endosome1325l,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome1325l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.002309407,imCxEn,0
endosome1325l,initSolubleContent,ovaEn,0,protonEn,1.999245745,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1326f,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,11.94422511,ycoor,49.44799665,,,,,,,,,,
endosome1326f,initRabContent,RabA,14325.6625,RabB,753.9822369,,,,,,,,,,,,,,
endosome1326f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.339897496,imCxEn,0
endosome1326f,initSolubleContent,ovaEn,0,protonEn,4.815203419,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1327J,initOrgProp,area,16336.2818,volume,138230.0768,xcoor,13.38612426,ycoor,48.46827424,,,,,,,,,,
endosome1327J,initRabContent,RabD,14074.33509,RabA,2261.946711,,,,,,,,,,,,,,
endosome1327J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.015585819,imCxEn,0
endosome1327J,initSolubleContent,ovaEn,0,protonEn,5.279232277,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1328G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.43634032,ycoor,25.44820512,,,,,,,,,,
endosome1328G,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1328G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008781424,imCxEn,0
endosome1328G,initSolubleContent,ovaEn,0,protonEn,1.985888919,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1329Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.18688311,ycoor,25.75835435,,,,,,,,,,
endosome1329Z,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1329Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.005770247,imCxEn,0
endosome1329Z,initSolubleContent,ovaEn,0,protonEn,2.012336428,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1330y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.55256739,ycoor,25.63956242,,,,,,,,,,
endosome1330y,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1330y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.36E-06,imCxEn,0
endosome1330y,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1331F,initOrgProp,area,13300.07807,volume,112550.9303,xcoor,4.108377153,ycoor,1.990685555,,,,,,,,,,
endosome1331F,initRabContent,RabA,13300.07807,,,,,,,,,,,,,,,,
endosome1331F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009985786,imCxEn,0
endosome1331F,initSolubleContent,ovaEn,0,protonEn,4.974799463,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1332p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.09806472,ycoor,25.58391452,,,,,,,,,,
endosome1332p,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1332p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.005770247,imCxEn,0
endosome1332p,initSolubleContent,ovaEn,0,protonEn,2.012336428,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1333w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,13.81245636,ycoor,0.527742358,,,,,,,,,,
endosome1333w,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1333w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1333w,initSolubleContent,protonEn,2.000566202,,,,,,,,,,,,,,,,
endosome1334a,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,14.70738937,ycoor,1.016607228,,,,,,,,,,
endosome1334a,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome1334a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,14.70880506,imCxEn,0
endosome1334a,initSolubleContent,ovaEn,0,protonEn,4.987035743,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1335r,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,14.17360164,ycoor,1.447913209,,,,,,,,,,
endosome1335r,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1335r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.014694111,imCxEn,0
endosome1335r,initSolubleContent,ovaEn,0,protonEn,4.987035743,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1336k,initOrgProp,area,15722.16942,volume,139040.8297,xcoor,2.242819194,ycoor,44.4806624,,,,,,,,,,
endosome1336k,initRabContent,RabA,9600.487986,RabB,6121.68143,,,,,,,,,,,,,,
endosome1336k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.190713411,imCxEn,0
endosome1336k,initSolubleContent,ovaEn,0,protonEn,5.467070196,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1337f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.42191661,ycoor,25.81273038,,,,,,,,,,
endosome1337f,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1337f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009354004,imCxEn,0
endosome1337f,initSolubleContent,ovaEn,0,protonEn,2.17364335,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1338h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.75708306,ycoor,49.18403775,,,,,,,,,,
endosome1338h,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome1338h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008420456,imCxEn,0
endosome1338h,initSolubleContent,ovaEn,0,protonEn,1.989728707,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1339E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,11.8566389,ycoor,45.61630406,,,,,,,,,,
endosome1339E,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1339E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.002054476,imCxEn,0
endosome1339E,initSolubleContent,ovaEn,0,protonEn,2.037502062,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1340a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.77952485,ycoor,26.71255799,,,,,,,,,,
endosome1340a,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1340a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008420456,imCxEn,0
endosome1340a,initSolubleContent,ovaEn,0,protonEn,1.989728707,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1341m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.13619286,ycoor,25.94487177,,,,,,,,,,
endosome1341m,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1341m,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008420456,imCxEn,0
endosome1341m,initSolubleContent,ovaEn,0,protonEn,1.989728707,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1342o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,42.02630228,ycoor,1.66556601,,,,,,,,,,
endosome1342o,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1342o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.04146196,imCxEn,0
endosome1342o,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1343B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.23892991,ycoor,25.8504007,,,,,,,,,,
endosome1343B,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1343B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008420456,imCxEn,0
endosome1343B,initSolubleContent,ovaEn,0,protonEn,1.989728707,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1344d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,43.78086423,ycoor,0.464440977,,,,,,,,,,
endosome1344d,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1344d,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.04146196,imCxEn,0
endosome1344d,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1345G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,43.93030003,ycoor,3.13605272,,,,,,,,,,
endosome1345G,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1345G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.04146196,imCxEn,0
endosome1345G,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1346c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.55063682,ycoor,25.80072748,,,,,,,,,,
endosome1346c,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1346c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008420456,imCxEn,0
endosome1346c,initSolubleContent,ovaEn,0,protonEn,1.989728707,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1347Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.67284534,ycoor,6.553329611,,,,,,,,,,
endosome1347Y,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome1347Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.017225611,imCxEn,0
endosome1347Y,initSolubleContent,ovaEn,0,protonEn,2.017695556,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1348l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.92070241,ycoor,27.72512717,,,,,,,,,,
endosome1348l,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome1348l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008420456,imCxEn,0
endosome1348l,initSolubleContent,ovaEn,0,protonEn,1.989728707,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1349g,initOrgProp,area,15057.06016,volume,125662.8675,xcoor,47.96119108,ycoor,4.670037767,,,,,,,,,,
endosome1349g,initRabContent,RabD,12045.64812,RabA,3011.412031,,,,,,,,,,,,,,
endosome1349g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.004932603,imCxEn,0
endosome1349g,initSolubleContent,ovaEn,0,protonEn,5.180381513,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1350E,initOrgProp,area,15057.06016,volume,125662.8675,xcoor,49.37148311,ycoor,5.479024785,,,,,,,,,,
endosome1350E,initRabContent,RabC,1204.564812,RabB,13852.49534,,,,,,,,,,,,,,
endosome1350E,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.937535404,imCxEn,0
endosome1350E,initSolubleContent,ovaEn,0,protonEn,5.180381513,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1351Z,initOrgProp,area,20184.7328,volume,143590.4742,xcoor,22.78741814,ycoor,22.67806833,,,,,,,,,,
endosome1351Z,initRabContent,RabD,20184.7328,,,,,,,,,,,,,,,,
endosome1351Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.046387359,imCxEn,0
endosome1351Z,initSolubleContent,ovaEn,0,protonEn,5.227877156,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1352M,initOrgProp,area,13445.4762,volume,114775.5427,xcoor,48.35353705,ycoor,19.38749873,,,,,,,,,,
endosome1352M,initRabContent,RabB,13445.4762,,,,,,,,,,,,,,,,
endosome1352M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.524460152,imCxEn,0
endosome1352M,initSolubleContent,ovaEn,0,protonEn,4.600979332,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1353r,initOrgProp,area,13445.4762,volume,114775.5427,xcoor,47.53763564,ycoor,18.99284388,,,,,,,,,,
endosome1353r,initRabContent,RabC,1075.638096,RabB,12369.83811,,,,,,,,,,,,,,
endosome1353r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.524460152,imCxEn,0
endosome1353r,initSolubleContent,ovaEn,0,protonEn,4.600979332,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1354F,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,47.53810289,ycoor,34.2349762,,,,,,,,,,
endosome1354F,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome1354F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,9.75776901,imCxEn,0
endosome1354F,initSolubleContent,ovaEn,0,protonEn,8.005598679,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1355j,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,22.01043569,ycoor,23.65558781,,,,,,,,,,
endosome1355j,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome1355j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.029349784,imCxEn,0
endosome1355j,initSolubleContent,ovaEn,0,protonEn,3.654613334,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1356I,initOrgProp,area,12723.45025,volume,94247.77961,xcoor,22.56539289,ycoor,23.83879526,,,,,,,,,,
endosome1356I,initRabContent,RabD,12723.45025,,,,,,,,,,,,,,,,
endosome1356I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.029716655,imCxEn,0
endosome1356I,initSolubleContent,ovaEn,0,protonEn,3.427132833,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome1357V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.85733468,ycoor,25.81778677,,,,,,,,,,
endosome1357V,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
